  0.52852318829032285        302.04693343634051        302.05387750882699     
  0.52863412934579945        302.04966616680224        302.05661208576885     
  0.52874507040127594        302.05239266491134        302.05934042867841     
  0.52885601145675254        302.05511295815677        302.06206256505385     
  0.52896695251222914        302.05782707384822        302.06477852221394     
  0.52907789356770563        302.06053503911784        302.06748832729977     
  0.52918883462318222        302.06323688092164        302.07019200727621     
  0.52929977567865871        302.06593262604093        302.07288958893332     
  0.52941071673413531        302.06862230108408        302.07558109888805     
  0.52952165778961191        302.07130593248763        302.07826656358549     
  0.52963259884508840        302.07398354651815        302.08094600930048     
  0.52974353990056500        302.07665516927335        302.08361946213915     
  0.52985448095604160        302.07932082668373        302.08628694804014     
  0.52996542201151808        302.08198054451401        302.08894849277618     
  0.53007636306699468        302.08463434836432        302.09160412195541     
  0.53018730412247128        302.08728226367185        302.09425386102288     
  0.53029824517794777        302.08992431571204        302.09689773526179     
  0.53040918623342437        302.09256052960001        302.09953576979495     
  0.53052012728890086        302.09519093029201        302.10216798958601     
  0.53063106834437745        302.09781554258655        302.10479441944108     
  0.53074200939985405        302.10043439112576        302.10741508400963     
  0.53085295045533054        302.10304750039688        302.11003000778618     
  0.53096389151080714        302.10565489473339        302.11263921511136     
  0.53107483256628374        302.10825659831636        302.11524273017324     
  0.53118577362176023        302.11085263517555        302.11784057700868     
  0.53129671467723683        302.11344302919082        302.12043277950448     
  0.53140765573271342        302.11602780409356        302.12301936139869     
  0.53151859678818991        302.11860698346743        302.12560034628177     
  0.53162953784366651        302.12118059074987        302.12817575759783     
  0.53174047889914300        302.12374864923345        302.13074561864596     
  0.53185141995461960        302.12631118206667        302.13330995258121     
  0.53196236101009620        302.12886821225550        302.13586878241586     
  0.53207330206557268        302.13141976266434        302.13842213102055     
  0.53218424312104928        302.13396585601714        302.14097002112561     
  0.53229518417652588        302.13650651489883        302.14351247532204     
  0.53240612523200237        302.13904176175600        302.14604951606253     
  0.53251706628747897        302.14157161889847        302.14858116566279     
  0.53262800734295546        302.14409610849998        302.15110744630266     
  0.53273894839843206        302.14661525259970        302.15362838002710     
  0.53284988945390865        302.14912907310310        302.15614398874720     
  0.53296083050938514        302.15163759178284        302.15865429424144     
  0.53307177156486174        302.15414083028020        302.16115931815676     
  0.53318271262033834        302.15663881010590        302.16365908200947     
  0.53329365367581483        302.15913155264127        302.16615360718629     
  0.53340459473129143        302.16161907913914        302.16864291494545     
  0.53351553578676802        302.16410141072498        302.17112702641788     
  0.53362647684224451        302.16657856839782        302.17360596260784     
  0.53373741789772111        302.16905057303131        302.17607974439420     
  0.53384835895319760        302.17151744537477        302.17854839253147     
  0.53395930000867420        302.17397920605407        302.18101192765056     
  0.53407024106415080        302.17643587557262        302.18347037025995     
  0.53418118211962728        302.17888747431226        302.18592374074643     
  0.53429212317510388        302.18133402253449        302.18837205937643     
  0.53440306423058048        302.18377554038113        302.19081534629657     
  0.53451400528605697        302.18621204787536        302.19325362153484     
  0.53462494634153357        302.18864356492259        302.19568690500142     
  0.53473588739701017        302.19107011131149        302.19811521648955     
  0.53484682845248666        302.19349170671472        302.20053857567666     
  0.53495776950796325        302.19590837069012        302.20295700212506     
  0.53506871056343974        302.19832012268131        302.20537051528282     
  0.53517965161891634        302.20072698201864        302.20777913448472     
  0.53529059267439294        302.20312896792018        302.21018287895339     
  0.53540153372986943        302.20552609949249        302.21258176779958     
  0.53551247478534603        302.20791839573150        302.21497582002354     
  0.53562341584082263        302.21030587552332        302.21736505451571     
  0.53573435689629911        302.21268855764515        302.21974949005738     
  0.53584529795177571        302.21506646076608        302.22212914532184     
  0.53595623900725220        302.21743960344787        302.22450403887484     
  0.53606718006272880        302.21980800414588        302.22687418917587     
  0.53617812111820540        302.22217168120977        302.22923961457855     
  0.53628906217368189        302.22453065288431        302.23160033333153     
  0.53640000322915848        302.22688493731022        302.23395636357947     
  0.53651094428463508        302.22923455252493        302.23630772336361     
  0.53662188534011157        302.23157951646340        302.23865443062277     
  0.53673282639558817        302.23391984695883        302.24099650319391     
  0.53684376745106477        302.23625556174346        302.24333395881297     
  0.53695470850654126        302.23858667844928        302.24566681511561     
  0.53706564956201785        302.24091321460890        302.24799508963798     
  0.53717659061749434        302.24323518765613        302.25031879981759     
  0.53728753167297094        302.24555261492691        302.25263796299384     
  0.53739847272844754        302.24786551365975        302.25495259640877     
  0.53750941378392403        302.25017390099674        302.25726271720799     
  0.53762035483940063        302.25247779398416        302.25956834244113     
  0.53773129589487723        302.25477720957321        302.26186948906269     
  0.53784223695035371        302.25707216462064        302.26416617393284     
  0.53795317800583031        302.25936267588946        302.26645841381787     
  0.53806411906130691        302.26164876004975        302.26874622539111     
  0.53817506011678340        302.26393043367915        302.27102962523350     
  0.53828600117226000        302.26620771326373        302.27330862983422     
  0.53839694222773649        302.26848061519848        302.27558325559153     
  0.53850788328321308        302.27074915578822        302.27785351881317     
  0.53861882433868968        302.27301335124804        302.28011943571738     
  0.53872976539416617        302.27527321770395        302.28238102243324     
  0.53884070644964277        302.27752877119366        302.28463829500146     
  0.53895164750511937        302.27978002766713        302.28689126937496     
  0.53906258856059586        302.28202700298726        302.28913996141966     
  0.53917352961607246        302.28426971293061        302.29138438691490     
  0.53928447067154894        302.28650817318766        302.29362456155405     
  0.53939541172702554        302.28874239936380        302.29586050094537     
  0.53950635278250214        302.29097240697985        302.29809222061255     
  0.53961729383797863        302.29319821147266        302.30031973599506     
  0.53972823489345523        302.29541982819563        302.30254306244916     
  0.53983917594893183        302.29763727241931        302.30476221524810     
  0.53995011700440831        302.29985055933213        302.30697720958295     
  0.54006105805988491        302.30205970404086        302.30918806056326     
  0.54017199911536151        302.30426472157131        302.31139478321728     
  0.54028294017083800        302.30646562686871        302.31359739249302     
  0.54039388122631460        302.30866243479852        302.31579590325833     
  0.54050482228179109        302.31085516014679        302.31799033030188     
  0.54061576333726769        302.31304381762078        302.32018068833349     
  0.54072670439274428        302.31522842184972        302.32236699198467     
  0.54083764544822077        302.31740898738491        302.32454925580942     
  0.54094858650369737        302.31958552870077        302.32672749428440     
  0.54105952755917397        302.32175806019501        302.32890172180987     
  0.54117046861465046        302.32392659618932        302.33107195270981     
  0.54128140967012706        302.32609115092993        302.33323820123286     
  0.54139235072560365        302.32825173858811        302.33540048155248     
  0.54150329178108014        302.33040837326064        302.33755880776783     
  0.54161423283655674        302.33256106897028        302.33971319390400     
  0.54172517389203323        302.33470983966652        302.34186365391270     
  0.54183611494750983        302.33685469922585        302.34401020167257     
  0.54194705600298643        302.33899566145237        302.34615285098999     
  0.54205799705846291        302.34113274007831        302.34829161559929     
  0.54216893811393951        302.34326594876433        302.35042650916336     
  0.54227987916941611        302.34539530110033        302.35255754527418     
  0.54239082022489260        302.34752081060577        302.35468473745334     
  0.54250176128036920        302.34964249073005        302.35680809915237     
  0.54261270233584569        302.35176035485318        302.35892764375325     
  0.54272364339132229        302.35387441628620        302.36104338456909     
  0.54283458444679888        302.35598468827146        302.36315533484435     
  0.54294552550227537        302.35809118398350        302.36526350775540     
  0.54305646655775197        302.36019391652906        302.36736791641107     
  0.54316740761322857        302.36229289894783        302.36946857385300     
  0.54327834866870506        302.36438814421274        302.37156549305615     
  0.54338928972418166        302.36647966523066        302.37365868692916     
  0.54350023077965826        302.36856747484251        302.37574816831494     
  0.54361117183513474        302.37065158582396        302.37783394999093     
  0.54372211289061134        302.37273201088578        302.37991604466987     
  0.54383305394608783        302.37480876267421        302.38199446499976     
  0.54394399500156443        302.37688185377152        302.38406922356472     
  0.54405493605704103        302.37895129669630        302.38614033288519     
  0.54416587711251752        302.38101710390407        302.38820780541846     
  0.54427681816799411        302.38307928778761        302.39027165355901     
  0.54438775922347071        302.38513786067728        302.39233188963902     
  0.54449870027894720        302.38719283484147        302.39438852592866     
  0.54460964133442380        302.38924422248721        302.39644157463658     
  0.54472058238990040        302.39129203576039        302.39849104791045     
  0.54483152344537689        302.39333628674621        302.40053695783701     
  0.54494246450085349        302.39537698746955        302.40257931644288     
  0.54505340555632997        302.39741414989527        302.40461813569465     
  0.54516434661180657        302.39944778592894        302.40665342749941     
  0.54527528766728317        302.40147790741690        302.40868520370520     
  0.54538622872275966        302.40350452614689        302.41071347610131     
  0.54549716977823626        302.40552765384820        302.41273825641866     
  0.54560811083371286        302.40754730219220        302.41475955633018     
  0.54571905188918934        302.40956348279269        302.41677738745119     
  0.54582999294466594        302.41157620720622        302.41879176133989     
  0.54594093400014243        302.41358548693262        302.42080268949752     
  0.54605187505561903        302.41559133341525        302.42281018336899     
  0.54616281611109563        302.41759375804128        302.42481425434300     
  0.54627375716657212        302.41959277214232        302.42681491375259     
  0.54638469822204871        302.42158838699442        302.42881217287533     
  0.54649563927752531        302.42358061381879        302.43080604293385     
  0.54660658033300180        302.42556946378187        302.43279653509609     
  0.54671752138847840        302.42755494799599        302.43478366047572     
  0.54682846244395500        302.42953707751923        302.43676743013236     
  0.54693940349943149        302.43151586335642        302.43874785507211     
  0.54705034455490809        302.43349131645886        302.44072494624771     
  0.54716128561038457        302.43546344772500        302.44269871455907     
  0.54727222666586117        302.43743226800080        302.44466917085350     
  0.54738316772133777        302.43939778807999        302.44663632592602     
  0.54749410877681426        302.44136001870424        302.44860019051970     
  0.54760504983229086        302.44331897056372        302.45056077532610     
  0.54771599088776746        302.44527465429741        302.45251809098539     
  0.54782693194324394        302.44722708049329        302.45447214808695     
  0.54793787299872054        302.44917625968878        302.45642295716942     
  0.54804881405419714        302.45112220237098        302.45837052872122     
  0.54815975510967363        302.45306491897702        302.46031487318083     
  0.54827069616515023        302.45500441989446        302.46225600093709     
  0.54838163722062672        302.45694071546149        302.46419392232934     
  0.54849257827610332        302.45887381596719        302.46612864764796     
  0.54860351933157991        302.46080373165199        302.46806018713465     
  0.54871446038705640        302.46273047270802        302.46998855098263     
  0.54882540144253300        302.46465404927909        302.47191374933703     
  0.54893634249800960        302.46657447146129        302.47383579229523     
  0.54904728355348609        302.46849174930321        302.47575468990692     
  0.54915822460896269        302.47040589280624        302.47767045217466     
  0.54926916566443917        302.47231691192479        302.47958308905413     
  0.54938010671991577        302.47422481656673        302.48149261045427     
  0.54949104777539237        302.47612961659348        302.48339902623769     
  0.54960198883086886        302.47803132182054        302.48530234622103     
  0.54971292988634546        302.47992994201746        302.48720258017505     
  0.54982387094182206        302.48182548690846        302.48909973782509     
  0.54993481199729854        302.48371796617261        302.49099382885123     
  0.55004575305277514        302.48560738944371        302.49288486288856     
  0.55015669410825174        302.48749376631133        302.49477284952764     
  0.55026763516372823        302.48937710632043        302.49665779831457     
  0.55037857621920483        302.49125741897183        302.49853971875126     
  0.55048951727468132        302.49313471372261        302.50041862029593     
  0.55060045833015792        302.49500899998628        302.50229451236316     
  0.55071139938563451        302.49688028713308        302.50416740432416     
  0.55082234044111100        302.49874858449010        302.50603730550716     
  0.55093328149658760        302.50061390134175        302.50790422519759     
  0.55104422255206420        302.50247624692980        302.50976817263836     
  0.55115516360754069        302.50433563045397        302.51162915703009     
  0.55126610466301729        302.50619206107177        302.51348718753133     
  0.55137704571849389        302.50804554789897        302.51534227325914     
  0.55148798677397037        302.50989610001005        302.51719442328869     
  0.55159892782944697        302.51174372643794        302.51904364665415     
  0.55170986888492346        302.51358843617487        302.52088995234868     
  0.55182080994040006        302.51543023817214        302.52273334932454     
  0.55193175099587666        302.51726914134053        302.52457384649358     
  0.55204269205135315        302.51910515455069        302.52641145272736     
  0.55215363310682974        302.52093828663300        302.52824617685741     
  0.55226457416230634        302.52276854637836        302.53007802767542     
  0.55237551521778283        302.52459594253793        302.53190701393356     
  0.55248645627325943        302.52642048382353        302.53373314434469     
  0.55259739732873592        302.52824217890799        302.53555642758266     
  0.55270833838421252        302.53006103642531        302.53737687228221     
  0.55281927943968912        302.53187706497084        302.53919448703977     
  0.55293022049516560        302.53369027310146        302.54100928041322     
  0.55304116155064220        302.53550066933599        302.54282126092227     
  0.55315210260611880        302.53730826215531        302.54463043704874     
  0.55326304366159529        302.53911306000253        302.54643681723667     
  0.55337398471707189        302.54091507128334        302.54824040989257     
  0.55348492577254849        302.54271430436603        302.55004122338585     
  0.55359586682802497        302.54451076758204        302.55183926604872     
  0.55370680788350157        302.54630446922573        302.55363454617651     
  0.55381774893897806        302.54809541755509        302.55542707202812     
  0.55392868999445466        302.54988362079155        302.55721685182590     
  0.55403963104993126        302.55166908712039        302.55900389375591     
  0.55415057210540775        302.55345182469085        302.56078820596844     
  0.55426151316088434        302.55523184161649        302.56256979657786     
  0.55437245421636094        302.55700914597531        302.56434867366312     
  0.55448339527183743        302.55878374580988        302.56612484526755     
  0.55459433632731403        302.56055564912765        302.56789831939955     
  0.55470527738279063        302.56232486390110        302.56966910403247     
  0.55481621843826712        302.56409139806800        302.57143720710502     
  0.55492715949374372        302.56585525953159        302.57320263652116     
  0.55503810054922020        302.56761645616064        302.57496540015069     
  0.55514904160469680        302.56937499578993        302.57672550582913     
  0.55525998266017340        302.57113088622015        302.57848296135813     
  0.55537092371564989        302.57288413521832        302.58023777450552     
  0.55548186477112649        302.57463475051793        302.58198995300557     
  0.55559280582660309        302.57638273981894        302.58373950455916     
  0.55570374688207957        302.57812811078827        302.58548643683406     
  0.55581468793755617        302.57987087105982        302.58723075746497     
  0.55592562899303266        302.58161102823459        302.58897247405378     
  0.55603657004850926        302.58334858988110        302.59071159416982     
  0.55614751110398586        302.58508356353531        302.59244812534990     
  0.55625845215946235        302.58681595670106        302.59418207509862     
  0.55636939321493895        302.58854577685003        302.59591345088853     
  0.55648033427041554        302.59027303142199        302.59764226016028     
  0.55659127532589203        302.59199772782512        302.59936851032290     
  0.55670221638136863        302.59371987343599        302.60109220875364     
  0.55681315743684523        302.59543947559979        302.60281336279866     
  0.55692409849232172        302.59715654163068        302.60453197977279     
  0.55703503954779832        302.59887107881161        302.60624806695995     
  0.55714598060327480        302.60058309439489        302.60796163161319     
  0.55725692165875140        302.60229259560214        302.60967268095493     
  0.55736786271422800        302.60399958962449        302.61138122217704     
  0.55747880376970449        302.60570408362270        302.61308726244118     
  0.55758974482518109        302.60740608472742        302.61479080887881     
  0.55770068588065769        302.60910560003941        302.61649186859148     
  0.55781162693613418        302.61080263662956        302.61819044865086     
  0.55792256799161077        302.61249720153904        302.61988655609900     
  0.55803350904708737        302.61418930177973        302.62158019794850     
  0.55814445010256386        302.61587894433410        302.62327138118258     
  0.55825539115804046        302.61756613615540        302.62496011275539     
  0.55836633221351695        302.61925088416803        302.62664639959206     
  0.55847727326899355        302.62093319526753        302.62833024858895     
  0.55858821432447014        302.62261307632065        302.63001166661365     
  0.55869915537994663        302.62429053416577        302.63169066050523     
  0.55881009643542323        302.62596557561284        302.63336723707454     
  0.55892103749089983        302.62763820744368        302.63504140310403     
  0.55903197854637632        302.62930843641197        302.63671316534840     
  0.55914291960185292        302.63097626924360        302.63838253053410     
  0.55925386065732940        302.63264171263666        302.64004950536020     
  0.55936480171280600        302.63430477326170        302.64171409649788     
  0.55947574276828260        302.63596545776176        302.64337631059107     
  0.55958668382375909        302.63762377275270        302.64503615425627     
  0.55969762487923569        302.63927972482310        302.64669363408308     
  0.55980856593471229        302.64093332053477        302.64834875663388     
  0.55991950699018878        302.64258456642239        302.65000152844425     
  0.56003044804566537        302.64423346899417        302.65165195602316     
  0.56014138910114197        302.64588003473176        302.65330004585292     
  0.56025233015661846        302.64752427009017        302.65494580438957     
  0.56036327121209506        302.64916618149840        302.65658923806268     
  0.56047421226757155        302.65080577535929        302.65823035327588     
  0.56058515332304815        302.65244305804947        302.65986915640673     
  0.56069609437852475        302.65407803592001        302.66150565380696     
  0.56080703543400123        302.65571071529615        302.66313985180255     
  0.56091797648947783        302.65734110247752        302.66477175669405     
  0.56102891754495443        302.65896920373837        302.66640137475645     
  0.56113985860043092        302.66059502532767        302.66802871223939     
  0.56125079965590752        302.66221857346915        302.66965377536758     
  0.56136174071138412        302.66383985436158        302.67127657034041     
  0.56147268176686060        302.66545887417891        302.67289710333256     
  0.56158362282233720        302.66707563907016        302.67451538049403     
  0.56169456387781369        302.66869015515982        302.67613140794998     
  0.56180550493329029        302.67030242854787        302.67774519180114     
  0.56191644598876689        302.67191246530996        302.67935673812394     
  0.56202738704424338        302.67352027149735        302.68096605297052     
  0.56213832809971997        302.67512585313744        302.68257314236899     
  0.56224926915519657        302.67672921623335        302.68417801232334     
  0.56236021021067306        302.67833036676467        302.68578066881383     
  0.56247115126614966        302.67992931068699        302.68738111779680     
  0.56258209232162615        302.68152605393237        302.68897936520523     
  0.56269303337710275        302.68312060240936        302.69057541694843     
  0.56280397443257935        302.68471296200329        302.69216927891256     
  0.56291491548805583        302.68630313857619        302.69376095696026     
  0.56302585654353243        302.68789113796691        302.69535045693124     
  0.56313679759900903        302.68947696599128        302.69693778464216     
  0.56324773865448552        302.69106062844230        302.69852294588685     
  0.56335867970996212        302.69264213109028        302.70010594643634     
  0.56346962076543872        302.69422147968277        302.70168679203908     
  0.56358056182091520        302.69579867994497        302.70326548842087     
  0.56369150287639180        302.69737373757954        302.70484204128530     
  0.56380244393186829        302.69894665826683        302.70641645631355     
  0.56391338498734489        302.70051744766516        302.70798873916459     
  0.56402432604282149        302.70208611141067        302.70955889547548     
  0.56413526709829798        302.70365265511765        302.71112693086121     
  0.56424620815377458        302.70521708437843        302.71269285091500     
  0.56435714920925117        302.70677940476372        302.71425666120837     
  0.56446809026472766        302.70833962182263        302.71581836729115     
  0.56457903132020426        302.70989774108278        302.71737797469183     
  0.56468997237568086        302.71145376805038        302.71893548891734     
  0.56480091343115735        302.71300770821034        302.72049091545347     
  0.56491185448663395        302.71455956702647        302.72204425976480     
  0.56502279554211043        302.71610934994141        302.72359552729483     
  0.56513373659758703        302.71765706237699        302.72514472346614     
  0.56524467765306363        302.71920270973408        302.72669185368051     
  0.56535561870854012        302.72074629739296        302.72823692331900     
  0.56546655976401672        302.72228783071313        302.72977993774185     
  0.56557750081949332        302.72382731503365        302.73132090228893     
  0.56568844187496981        302.72536475567307        302.73285982227975     
  0.56579938293044640        302.72690015792983        302.73439670301337     
  0.56591032398592289        302.72843352708190        302.73593154976874     
  0.56602126504139949        302.72996486838730        302.73746436780465     
  0.56613220609687609        302.73149418708391        302.73899516235986     
  0.56624314715235258        302.73302148838985        302.74052393865327     
  0.56635408820782918        302.73454677750334        302.74205070188390     
  0.56646502926330577        302.73607005960292        302.74357545723120     
  0.56657597031878226        302.73759133984760        302.74509820985480     
  0.56668691137425886        302.73911062337663        302.74661896489505     
  0.56679785242973546        302.74062791531009        302.74813772747279     
  0.56690879348521195        302.74214322074863        302.74965450268945     
  0.56701973454068855        302.74365654477373        302.75116929562739     
  0.56713067559616503        302.74516789244768        302.75268211134983     
  0.56724161665164163        302.74667726881381        302.75419295490082     
  0.56735255770711823        302.74818467889651        302.75570183130560     
  0.56746349876259472        302.74969012770134        302.75720874557061     
  0.56757443981807132        302.75119362021508        302.75871370268345     
  0.56768538087354792        302.75269516140582        302.76021670761310     
  0.56779632192902441        302.75419475622311        302.76171776531004     
  0.56790726298450100        302.75569240959811        302.76321688070612     
  0.56801820403997749        302.75718812644351        302.76471405871507     
  0.56812914509545409        302.75868191165381        302.76620930423212     
  0.56824008615093069        302.76017377010521        302.76770262213444     
  0.56835102720640718        302.76166370665590        302.76919401728094     
  0.56846196826188378        302.76315172614596        302.77068349451270     
  0.56857290931736038        302.76463783339767        302.77217105865276     
  0.56868385037283686        302.76612203321525        302.77365671450639     
  0.56879479142831346        302.76760433038538        302.77514046686105     
  0.56890573248379006        302.76908472967699        302.77662232048652     
  0.56901667353926655        302.77056323584151        302.77810228013510     
  0.56912761459474315        302.77203985361274        302.77958035054149     
  0.56923855565021964        302.77351458770715        302.78105653642314     
  0.56934949670569623        302.77498744282394        302.78253084247996     
  0.56946043776117283        302.77645842364495        302.78400327339483     
  0.56957137881664932        302.77792753483487        302.78547383383335     
  0.56968231987212592        302.77939478104150        302.78694252844417     
  0.56979326092760252        302.78086016689548        302.78840936185878     
  0.56990420198307901        302.78232369701067        302.78987433869196     
  0.57001514303855561        302.78378537598388        302.79133746354154     
  0.57012608409403220        302.78524520839545        302.79279874098864     
  0.57023702514950869        302.78670319880888        302.79425817559775     
  0.57034796620498529        302.78815935177124        302.79571577191672     
  0.57045890726046178        302.78961367181290        302.79717153447706     
  0.57056984831593838        302.79106616344802        302.79862546779361     
  0.57068078937141498        302.79251683117428        302.80007757636508     
  0.57079173042689146        302.79396567947310        302.80152786467386     
  0.57090267148236806        302.79541271280976        302.80297633718612     
  0.57101361253784466        302.79685793563345        302.80442299835198     
  0.57112455359332115        302.79830135237728        302.80586785260550     
  0.57123549464879775        302.79974296745849        302.80731090436478     
  0.57134643570427424        302.80118278527829        302.80875215803206     
  0.57145737675975083        302.80262081022221        302.81019161799378     
  0.57156831781522743        302.80405704666003        302.81162928862062     
  0.57167925887070392        302.80549149894586        302.81306517426776     
  0.57179019992618052        302.80692417141830        302.81449927927463     
  0.57190114098165712        302.80835506840032        302.81593160796524     
  0.57201208203713361        302.80978419419955        302.81736216464816     
  0.57212302309261021        302.81121155310825        302.81879095361654     
  0.57223396414808680        302.81263714940343        302.82021797914837     
  0.57234490520356329        302.81406098734675        302.82164324550638     
  0.57245584625903989        302.81548307118493        302.82306675693820     
  0.57256678731451638        302.81690340514950        302.82448851767623     
  0.57267772836999298        302.81832199345700        302.82590853193813     
  0.57278866942546958        302.81973884030913        302.82732680392650     
  0.57289961048094606        302.82115394989256        302.82874333782905     
  0.57301055153642266        302.82256732637933        302.83015813781873     
  0.57312149259189926        302.82397897392673        302.83157120805384     
  0.57323243364737575        302.82538889667734        302.83298255267800     
  0.57334337470285235        302.82679709875919        302.83439217582026     
  0.57345431575832895        302.82820358428586        302.83580008159510     
  0.57356525681380544        302.82960835735645        302.83720627410264     
  0.57367619786928203        302.83101142205567        302.83861075742863     
  0.57378713892475852        302.83241278245384        302.84001353564446     
  0.57389807998023512        302.83381244260721        302.84141461280723     
  0.57400902103571172        302.83521040655774        302.84281399296003     
  0.57411996209118821        302.83660667833334        302.84421168013171     
  0.57423090314666481        302.83800126194774        302.84560767833716     
  0.57434184420214140        302.83939416140089        302.84700199157720     
  0.57445278525761789        302.84078538067871        302.84839462383889     
  0.57456372631309449        302.84217492375325        302.84978557909523     
  0.57467466736857098        302.84356279458279        302.85117486130565     
  0.57478560842404758        302.84494899711194        302.85256247441572     
  0.57489654947952418        302.84633353527164        302.85394842235735     
  0.57500749053500066        302.84771641297920        302.85533270904898     
  0.57511843159047726        302.84909763413839        302.85671533839542     
  0.57522937264595386        302.85047720263952        302.85809631428799     
  0.57534031370143035        302.85185512235955        302.85947564060467     
  0.57545125475690695        302.85323139716195        302.86085332121013     
  0.57556219581238355        302.85460603089700        302.86222935995562     
  0.57567313686786004        302.85597902740176        302.86360376067927     
  0.57578407792333663        302.85735039050013        302.86497652720601     
  0.57589501897881312        302.85872012400279        302.86634766334771     
  0.57600596003428972        302.86008823170749        302.86771717290316     
  0.57611690108976632        302.86145471739906        302.86908505965812     
  0.57622784214524281        302.86281958484921        302.87045132738552     
  0.57633878320071941        302.86418283781683        302.87181597984539     
  0.57644972425619601        302.86554448004813        302.87317902078490     
  0.57656066531167249        302.86690451527642        302.87454045393849     
  0.57667160636714909        302.86826294722238        302.87590028302799     
  0.57678254742262569        302.86961977959413        302.87725851176248     
  0.57689348847810218        302.87097501608702        302.87861514383860     
  0.57700442953357878        302.87232866038408        302.87997018294033     
  0.57711537058905527        302.87368071615566        302.88132363273922     
  0.57722631164453186        302.87503118705990        302.88267549689448     
  0.57733725270000846        302.87638007674246        302.88402577905293     
  0.57744819375548495        302.87772738883672        302.88537448284910     
  0.57755913481096155        302.87907312696387        302.88672161190522     
  0.57767007586643815        302.88041729473292        302.88806716983140     
  0.57778101692191464        302.88175989574057        302.88941116022562     
  0.57789195797739124        302.88310093357165        302.89075358667372     
  0.57800289903286772        302.88444041179889        302.89209445274952     
  0.57811384008834432        302.88577833398296        302.89343376201504     
  0.57822478114382092        302.88711470367281        302.89477151802015     
  0.57833572219929741        302.88844952440530        302.89610772430302     
  0.57844666325477401        302.88978279970559        302.89744238438988     
  0.57855760431025061        302.89111453308709        302.89877550179528     
  0.57866854536572709        302.89244472805143        302.90010708002211     
  0.57877948642120369        302.89377338808868        302.90143712256150     
  0.57889042747668029        302.89510051667719        302.90276563289314     
  0.57900136853215678        302.89642611728385        302.90409261448491     
  0.57911230958763338        302.89775019336406        302.90541807079347     
  0.57922325064310987        302.89907274836173        302.90674200526377     
  0.57933419169858646        302.90039378570930        302.90806442132958     
  0.57944513275406306        302.90171330882794        302.90938532241324     
  0.57955607380953955        302.90303132112751        302.91070471192580     
  0.57966701486501615        302.90434782600659        302.91202259326701     
  0.57977795592049275        302.90566282685262        302.91333896982547     
  0.57988889697596924        302.90697632704178        302.91465384497860     
  0.57999983803144584        302.90828832993924        302.91596722209277     
  0.58011077908692243        302.90959883889906        302.91727910452329     
  0.58022172014239892        302.91090785726436        302.91858949561447     
  0.58033266119787552        302.91221538836726        302.91989839869956     
  0.58044360225335201        302.91352143552893        302.92120581710105     
  0.58055454330882861        302.91482600205978        302.92251175413054     
  0.58066548436430521        302.91612909125928        302.92381621308863     
  0.58077642541978169        302.91743070641616        302.92511919726547     
  0.58088736647525829        302.91873085080846        302.92642070994020     
  0.58099830753073489        302.92002952770355        302.92772075438148     
  0.58110924858621138        302.92132674035821        302.92901933384735     
  0.58122018964168798        302.92262249201855        302.93031645158516     
  0.58133113069716447        302.92391678592020        302.93161211083168     
  0.58144207175264107        302.92520962528818        302.93290631481335     
  0.58155301280811766        302.92650101333732        302.93419906674609     
  0.58166395386359415        302.92779095327177        302.93549036983541     
  0.58177489491907075        302.92907944828551        302.93678022727653     
  0.58188583597454735        302.93036650156210        302.93806864225434     
  0.58199677703002384        302.93165211627496        302.93935561794336     
  0.58210771808550044        302.93293629558713        302.94064115750797     
  0.58221865914097704        302.93421904265148        302.94192526410245     
  0.58232960019645352        302.93550036061089        302.94320794087088     
  0.58244054125193012        302.93678025259806        302.94448919094719     
  0.58255148230740661        302.93805872173562        302.94576901745540     
  0.58266242336288321        302.93933577113620        302.94704742350939     
  0.58277336441835981        302.94061140390255        302.94832441221314     
  0.58288430547383629        302.94188562312740        302.94959998666076     
  0.58299524652931289        302.94315843189366        302.95087414993640     
  0.58310618758478949        302.94442983327434        302.95214690511438     
  0.58321712864026598        302.94569983033267        302.95341825525935     
  0.58332806969574258        302.94696842612217        302.95468820342609     
  0.58343901075121918        302.94823562368668        302.95595675265974     
  0.58354995180669567        302.94950142606029        302.95722390599570     
  0.58366089286217226        302.95076583626752        302.95848966645974     
  0.58377183391764875        302.95202885732317        302.95975403706819     
  0.58388277497312535        302.95329049223272        302.96101702082768     
  0.58399371602860195        302.95455074399189        302.96227862073539     
  0.58410465708407844        302.95580961558716        302.96353883977906     
  0.58421559813955504        302.95706710999542        302.96479768093701     
  0.58432653919503164        302.95832323018431        302.96605514717811     
  0.58443748025050812        302.95957797911200        302.96731124146191     
  0.58454842130598472        302.96083135972736        302.96856596673871     
  0.58465936236146121        302.96208337497006        302.96981932594946     
  0.58477030341693781        302.96333402777049        302.97107132202598     
  0.58488124447241441        302.96458332104982        302.97232195789087     
  0.58499218552789090        302.96583125772025        302.97357123645747     
  0.58510312658336749        302.96707784068457        302.97481916063015     
  0.58521406763884409        302.96832307283677        302.97606573330410     
  0.58532500869432058        302.96956695706155        302.97731095736555     
  0.58543594974979718        302.97080949623478        302.97855483569174     
  0.58554689080527378        302.97205069322331        302.97979737115094     
  0.58565783186075027        302.97329055088511        302.98103856660242     
  0.58576877291622687        302.97452907206917        302.98227842489661     
  0.58587971397170335        302.97576625961580        302.98351694887509     
