   6.0606059251409590E-004   1.4141413825328904E-003   300.51577792334928     
   6.0606059251409590E-004   1.6161615800375890E-003   300.58918361669566     
   6.0606059251409590E-004   1.8181817775422876E-003   300.66247228297840     
   6.0606059251409590E-004   2.0202019750469864E-003   300.73562569945392     
   6.0606059251409590E-004   2.2222221725516850E-003   300.80862446159074     
   6.0606059251409590E-004   2.4242423700563836E-003   300.88144787201827     
   6.0606059251409590E-004   2.6262625675610822E-003   300.95407383654788     
   6.0606059251409590E-004   2.8282827650657808E-003   301.02647876827905     
   6.0606059251409590E-004   3.0303029625704794E-003   301.09863750087595     
   6.0606059251409590E-004   3.2323231600751780E-003   301.17052321216727     
   6.0606059251409590E-004   3.4343433575798766E-003   301.24210735928739     
   6.0606059251409590E-004   3.6363635550845752E-003   301.31335962663553     
   6.0606059251409590E-004   3.8383837525892738E-003   301.38424788797420     
